time,12003,12004,12007,12008,12017,12019,12020,12029,12031,12039,12045,12046,12047,12048,12049,12050,12051,12071,12072,12073,12074,12075,12076,12087,12094,12105,12106,12107,12108,12113
2020-10-12 00:00:00,13.266576056878172,7.575241341620953,7.985761544463688,32.99468199219666,15.737899341320086,41.56864021666435,71.57840075698954,5.516780861740612,15.67067300671246,30.033911573261225,15.766878264953608,16.05714793832124,27.97587032436489,26.88576829036748,33.124759249498155,43.680594013957666,7.032071340330748,7.147188193043634,13.55171145319022,9.90411610762734,14.54353316990944,5.898150626467491,16.231558160001136,7.776227617720587,2.9439216085785382,20.29606226981396,29.510466913244503,27.08241309872341,23.53961285078875,36.20987986708994
2020-10-12 01:00:00,13.401722743499276,7.417226049222856,7.858359953970224,32.96073976395258,15.591571838227892,41.504053249677554,71.57337266354523,5.459841497658506,15.52376998760585,30.059017918789902,15.767522007902963,15.816215261908964,27.8895002696747,26.82456082956619,33.11846995007789,43.677307252825635,6.982874867237303,6.975707608853056,13.50770795359857,9.739384357232447,14.369014701472942,5.893308286267921,17.22984719629211,7.59676625642844,2.8369949240079633,19.599078481561747,29.47380422776978,27.034800264618205,23.528034437490565,36.207974226312544
2020-10-12 02:00:00,13.406612454520538,7.25680297930288,7.727874438538433,32.934729473149275,15.459366564829168,41.45233617466516,71.56512111538903,5.400804518598465,15.431732296066624,30.08783252548741,15.690615475588874,15.623398217899522,27.792529016781188,26.770478318662438,33.105535735615334,43.67413916031914,6.932314896568417,6.806462812350258,13.465044799782003,9.57158624649368,14.337403299407514,5.885196531234544,17.05603351891911,7.423743017651968,2.739280210813861,19.45847465466855,29.4346281908266,26.988131288837977,23.51828830355289,36.200609257210964
2020-10-12 03:00:00,13.380418890676845,7.0875475091485285,7.592614218223264,32.90587633939502,15.34551790848758,41.40352016049454,71.56397702081816,5.328685898189276,15.38742807815847,30.10644173254982,15.669951700777029,15.375493215144015,27.685406786237998,26.72728795541404,33.10608210479757,43.670785424752495,6.869637367848783,6.643396115186533,13.429701408651184,9.408726956404188,14.29320219038602,5.884819527674584,17.145050697030644,7.256247253160359,2.6655903845570292,19.448928206840304,29.391133457129822,26.943425370792585,23.50962952175459,36.188042652367095
2020-10-12 04:00:00,13.40124559684674,6.911496483622682,7.447545746532542,32.8761372225681,15.24225570419082,41.37018957697513,71.55929359019719,5.254950557019665,15.35477927324899,30.12830916833363,15.633075206486929,15.178345561186564,27.56865243573707,26.694125469302296,33.10033390270595,43.66887843010516,6.787277062967269,6.485846122802155,13.393801221513481,9.243457493746327,14.208616609273156,5.880856141218369,16.991535894349575,7.095551298234681,2.6438270582113894,19.271446298783868,29.340387210013105,26.900731199086284,23.501855554438187,36.170649536294896
2020-10-12 05:00:00,13.349777984253038,6.732607567457451,7.296868613275586,32.8529164870345,15.153163009327514,41.35096899223185,71.55432842343399,5.17884327446712,15.325002508367408,30.148284869166183,15.61065129391943,15.001042815979591,27.44460624755484,26.664679706442083,33.09506537334881,43.66586676225973,6.721201104075459,6.33820343071338,13.360597323805438,9.079285287213356,14.207830564218943,5.87729509504435,17.17893731741671,6.942638146023204,2.662964559463976,19.204954151441118,29.281714275625227,26.859957506311442,23.494213931715628,36.14894853940028
2020-10-12 06:00:00,13.385938383785605,6.550594106323698,7.137795523316588,32.83619383610585,15.074708298341536,41.33791253016862,71.54939644286517,5.106008672480486,15.299643210789675,30.166049720888065,15.609823654781492,14.823016934989317,27.31391480662305,26.637558408619935,33.090287927817535,43.66322584544014,6.687370516435408,6.203160679990475,13.329326282067434,8.918232752535468,14.109903273980517,5.874073181253043,16.934241567253636,6.7997135708744105,2.7701322942617668,19.045320792187365,29.22145251838884,26.82098607315142,23.486844188608718,36.12348009078265
2020-10-12 07:00:00,13.385647538233577,6.371062450088235,6.970349563946641,32.825619930966475,15.001977721522252,41.33019277312686,71.54496130740183,5.043752595056381,15.277645233906233,30.181351255345938,15.540856360181966,14.668265425452168,27.173364234695356,26.614163360622182,33.085358371662466,43.66079953785081,6.605614985015295,6.082298937193281,13.299830948631868,8.758833338061226,14.135817133031033,5.8702801930170025,17.347784317096405,6.668494859840104,2.920074921367134,18.814189788557254,29.149517556967098,26.790400202318764,23.47962894194963,36.094581047764756
2020-10-12 08:00:00,13.338851590700877,6.194512670196893,6.797031219540313,32.81348643222032,14.935458892124315,41.3234863631741,71.54078018581019,4.994506983478213,15.256072967568574,30.193749456926888,15.53572050626072,14.525281623450413,27.024787511122568,26.595890408742633,33.0806687191818,43.6585347678808,6.502821800361406,5.979630881392905,13.272253715700785,8.600878413962828,14.04629331740218,5.867237731590328,16.948178384232747,6.549927642775419,3.0667285680435925,18.79165889236202,29.064486661703857,26.756812543729357,23.471566858651013,36.062815839269426
2020-10-12 09:00:00,13.337179501917731,6.02410157964978,6.6178231738443785,32.80229745049235,14.873694521324131,41.31965746547402,71.53689798937468,4.954885200984239,15.233689112069559,30.203514961500307,15.515541514951213,14.385459392391516,26.86802059680658,26.582218206634078,33.07575079443682,43.656256620817864,6.4379985385995315,5.892836686759745,13.24600075135399,8.444938269198136,14.02224917352573,5.864403550847909,16.97300868485711,6.444401913906471,3.1809269363715194,18.737150357786714,28.96123172545187,26.72310205864238,23.463553879912073,36.02876609193275
